x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
39.300107,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0916360691189765,0.0916360691189765,0.0918238796293734,-0.0001878105103969,0.0001878105103969,0.009697,0,0.0,0.000176953151822,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0920734107494354,0.0918238796293734,0.0237008161407599,0.0916360691189765,0.091886483132839,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995517929221481,0.0004466939856725289,1.5130921794155612e-06,False,0.09163607818511044,0.0916360691189765,0.0916360691189765,0.0,0.0,0.0
39.400067,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0920734107494354,0.0920734107494354,0.0924014169722795,-0.000328006222844,0.000328006222844,0.009697,0,0.0,0.0001928055658936,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0922064706683158,0.0924014169722795,0.0240822881975124,0.0920734107494354,0.0925107523798943,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.999557595714501,0.0004408935816128766,1.510703886031033e-06,False,0.09207350085610017,0.0920734107494354,0.0920734107494354,0.0,0.0,0.0
39.500027,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0922064706683158,0.0922064706683158,0.0923062656074761,-9.979493916029147e-05,9.979493916029147e-05,0.009697,0,0.0,0.0001839922741054,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0924523249268531,0.0923062656074761,0.0243462271139134,0.0922064706683158,0.0923395305871962,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995609581244346,0.000437533539322837,1.5083362426206973e-06,False,0.09220642653042828,0.0922064706683158,0.0922064706683158,0.0,0.0,0.0
39.599987,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0924523249268531,0.0924523249268531,0.092636715620756,-0.0001843906939028,0.0001843906939028,0.009697,0,0.0,0.000187849625945,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0927356630563736,0.092636715620756,0.0241643651813648,0.0924523249268531,0.0926981791853903,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995648203246484,0.0004336738226041293,1.5058527474915252e-06,False,0.09245232871579741,0.0924523249268531,0.0924523249268531,0.0,0.0,0.0
39.699947,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0927356630563736,0.0927356630563736,0.0929481666535139,-0.0002125035971402,0.0002125035971402,0.009697,0,0.0,0.0002020189538597,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0928808078169822,0.0929481666535139,0.0239085778890811,0.0927356630563736,0.0930190011858941,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995710928037715,0.00042740406966503084,1.503126563499798e-06,False,0.09273568070042325,0.0927356630563736,0.0927356630563736,0.0,0.0,0.0
39.799907,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0928808078169822,0.0928808078169822,0.0929896663874386,-0.0001088585704563,0.0001088585704563,0.009697,0,0.0,0.0001903412863611,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0932554751634597,0.0929896663874386,0.0245659928729615,0.0928808078169822,0.0930259525775908,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995744641150381,0.0004240354842356446,1.5004007262805445e-06,False,0.0928807668639131,0.0928808078169822,0.0928808078169822,0.0,0.0,0.0
39.899867,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0932554751634597,0.0932554751634597,0.0935364756733178,-0.0002810005098581,0.0002810005098581,0.009697,0,0.0,0.0002061065286397,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0936769470572471,0.0935364756733178,0.0252265101779201,0.0932554751634597,0.0936301425099371,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995805078061246,0.00041799436753501857,1.4978263403978672e-06,False,0.09325552987672456,0.0932554751634597,0.0932554751634597,0.0,0.0,0.0
39.999827,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0936769470572471,0.0936769470572471,0.0939930509775876,-0.0003161039203404,0.0003161039203404,0.009697,0,0.0,0.0002167923375963,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.094089888036251,0.0939930509775876,0.0245915173986505,0.0936769470572471,0.0940984189510345,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995877387141757,0.0004107662784530739,1.495007371239952e-06,False,0.0936770169004618,0.0936769470572471,0.0936769470572471,0.0,0.0,0.0
40.10062,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.094089888036251,0.094089888036251,0.0943995937705039,-0.0003097057342529,0.0003097057342529,0.009697,0,0.0,0.0002316953614353,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0940763354301452,0.0943995937705039,0.0247201522868141,0.094089888036251,0.0945028290152548,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995964693984077,0.00040203875165433845,1.491849937973092e-06,False,0.09408995056529074,0.094089888036251,0.094089888036251,0.0,0.0,0.0
40.20058,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0940763354301452,0.0940763354301452,0.0940661709755658,1.0164454579394966e-05,1.0164454579394966e-05,0.009697,0,0.0,0.0002038339152931,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0942332968115806,0.0940661709755658,0.0248168032032501,0.0940763354301452,0.0940627828240393,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995999089675504,0.0003986024277133996,1.488604736148584e-06,False,0.09407622692797579,0.0940763354301452,0.0940763354301452,0.0,0.0,0.0
40.30054,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0942332968115806,0.0942332968115806,0.0943510178476571,-0.0001177210360765,0.0001177210360765,0.009697,0,0.0,0.0001968249678611,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0944516658782959,0.0943510178476571,0.0248151889845564,0.0942332968115806,0.094390258193016,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9996016965994456,0.0003968180336640622,1.4853668902372899e-06,False,0.09423325598532838,0.0942332968115806,0.0942332968115806,0.0,0.0,0.0
40.4005,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0944516658782959,0.0944516658782959,0.0946154426783323,-0.0001637768000364,0.0001637768000364,0.009697,0,0.0,0.0001804020255803,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0947055742144584,0.0946154426783323,0.0249883417003184,0.0944516658782959,0.0946700349450112,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995998424202543,0.00039867544359612145,1.4821361494759166e-06,False,0.09445164998257662,0.0944516658782959,0.0944516658782959,0.0,0.0,0.0
40.50046,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0947055742144584,0.0947055742144584,0.0948960054665802,-0.0001904312521218,0.0001904312521218,0.009697,0,0.0,0.0001894656568765,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0948704183101654,0.0948960054665802,0.0245505927663567,0.0947055742144584,0.0949594825506209,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9996001597140426,0.0003983615376945049,1.4787482629139116e-06,False,0.09470557162021667,0.0947055742144584,0.0947055742144584,0.0,0.0,0.0
40.60042,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0948704183101654,0.0948704183101654,0.0949940513819456,-0.0001236330717801,0.0001236330717801,0.009697,0,0.0,0.0001833898946642,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0951017364859581,0.0949940513819456,0.0250659006957795,0.0948704183101654,0.0950352624058724,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995991362447862,0.0003993883754601896,1.47537975363058e-06,False,0.094870381158809,0.0948704183101654,0.0948704183101654,0.0,0.0,0.0
40.70038,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0951017364859581,0.0951017364859581,0.0952752251178026,-0.0001734886318445,0.0001734886318445,0.009697,0,0.0,0.0001794883981346,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0952279418706893,0.0952752251178026,0.0260188205689371,0.0951017364859581,0.0953330546617508,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995973276897134,0.00040120001689865575,1.4722933878992336e-06,False,0.09510172758049382,0.0951017364859581,0.0951017364859581,0.0,0.0,0.0
40.80034,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0952279418706893,0.0952279418706893,0.0953225959092377,-9.465403854840015e-05,9.465403854840015e-05,0.009697,0,0.0,0.0001780679449438,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0953825712203979,0.0953225959092377,0.0248249824122034,0.0952279418706893,0.0953541472554204,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995953676605566,0.00040316325885252573,1.4690805909139906e-06,False,0.09522788932444222,0.0952279418706893,0.0952279418706893,0.0,0.0,0.0
40.9003,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0953825712203979,0.0953825712203979,0.0954985432326793,-0.0001159720122814,0.0001159720122814,0.009697,0,0.0,0.0001615650951862,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0954027697443962,0.0954985432326793,0.0246002875711535,0.0953825712203979,0.0955372005701064,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995893096599644,0.00040922472616749015,1.4656138681899176e-06,False,0.09538253075905466,0.0953825712203979,0.0953825712203979,0.0,0.0,0.0
41.00026,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0954027697443962,0.0954027697443962,0.0954179186373949,-1.5148892998709251e-05,1.5148892998709251e-05,0.009697,0,0.0,0.000131469592452,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0955815389752388,0.0954179186373949,0.0250141393878641,0.0954027697443962,0.0954229682683945,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995732532191721,0.0004252845699627479,1.462210865194877e-06,False,0.09540267541149669,0.0954027697443962,0.0954027697443962,0.0,0.0,0.0
41.10022,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0955815389752388,0.0955815389752388,0.0957156158983707,-0.0001340769231319,0.0001340769231319,0.009697,0,0.0,0.0001139067113399,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0956949815154075,0.0957156158983707,0.0249929248851594,0.0955815389752388,0.0957603082060814,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995500283330829,0.0004485127808088555,1.4588861083579554e-06,False,0.09558151617477516,0.0955815389752388,0.0955815389752388,0.0,0.0,0.0
41.20018,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0956949815154075,0.0956949815154075,0.095780063420534,-8.508190512648839e-05,8.508190512648839e-05,0.009697,0,0.0,0.0001213984563946,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.095756284892559,0.095780063420534,0.0251965879216043,0.0956949815154075,0.0958084240555762,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.999533179151889,0.00046536520118499637,1.4556469259061636e-06,False,0.09569493168684812,0.0956949815154075,0.0956949815154075,0.0,0.0,0.0
41.30014,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.095756284892559,0.095756284892559,0.0958022624254226,-4.5977532863603066e-05,4.5977532863603066e-05,0.009697,0,0.0,0.0001142241060733,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0959618613123893,0.0958022624254226,0.0254415514866224,0.095756284892559,0.0958175882697104,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9995141445855358,0.00048440287065247984,1.4525438117431156e-06,False,0.09575621245285998,0.095756284892559,0.095756284892559,0.0,0.0,0.0
41.4001,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0959618613123893,0.0959618613123893,0.096116043627262,-0.0001541823148727,0.0001541823148727,0.009697,0,0.0,0.0001132646575569,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0960806757211685,0.096116043627262,0.0257960618382627,0.0959618613123893,0.0961674377322196,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994964588842198,0.0005020915080815087,1.449607698678438e-06,False,0.09596186281768085,0.0959618613123893,0.0959618613123893,0.0,0.0,0.0
41.50006,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0960806757211685,0.0960806757211685,0.0961697865277529,-8.911080658439985e-05,8.911080658439985e-05,0.009697,0,0.0,0.0001031326130032,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0960059985518455,0.0961697865277529,0.0252505087410717,0.0960806757211685,0.0961994901299477,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994740546384357,0.0005244985423115971,1.4468192527093698e-06,False,0.09608063556070347,0.0960806757211685,0.0960806757211685,0.0,0.0,0.0
41.60002,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0960059985518455,0.0960059985518455,0.0959499906748532,5.600787699229504e-05,5.600787699229504e-05,0.009697,0,0.0,9.637009352444076e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.096185527741909,0.0959499906748532,0.0256776608184127,0.0960059985518455,0.0959313213825224,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994488031982806,0.0005497526051788995,1.4441965404883954e-06,False,0.09600585592993505,0.0960059985518455,0.0960059985518455,0.0,0.0,0.0
41.69998,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.096185527741909,0.096185527741909,0.0963201746344566,-0.0001346468925476,0.0001346468925476,0.009697,0,0.0,9.248591959475085e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0962911173701286,0.0963201746344566,0.0262824977388458,0.096185527741909,0.0963650569319725,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9994228189889182,0.0005757393450505326,1.4416660313223202e-06,False,0.09618553032710346,0.096185527741909,0.096185527741909,0.0,0.0,0.0
41.79994,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0962911173701286,0.0962911173701286,0.0963703095912933,-7.919222116468949e-05,7.919222116468949e-05,0.009697,0,0.0,9.093973785637976e-05,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0966555178165435,0.0963703095912933,0.0252051321588765,0.0962911173701286,0.0963967069983482,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993980590690196,0.0006005016818452866,1.4392491350139557e-06,False,0.09629107846643518,0.0962911173701286,0.0962911173701286,0.0,0.0,0.0
41.8999,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0966555178165435,0.0966555178165435,0.0969288181513546,-0.000273300334811,0.000273300334811,0.009697,0,0.0,0.0001066725701093,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.09654151648283,0.0969288181513546,0.0249476961379606,0.0966555178165435,0.0970199182629583,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993879017989074,0.0006106612958607738,1.4369052318562673e-06,False,0.09665563730444818,0.0966555178165435,0.0966555178165435,0.0,0.0,0.0
41.99986,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.09654151648283,0.09654151648283,0.0964560154825448,8.550100028520413e-05,8.550100028520413e-05,0.009697,0,0.0,0.0001137077808379,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0965176224708557,0.0964560154825448,0.0255452837866026,0.09654151648283,0.0964275151491165,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993830985958528,0.0006154667240628099,1.4346800844063066e-06,False,0.09654134446192149,0.09654151648283,0.09654151648283,0.0,0.0,0.0
42.09982,baseline_05_mixed_maneuver,Pitch,ramp,0.058182,0,0.0965176224708557,0.0965176224708557,0.0964997019618749,1.792050898079267e-05,1.792050898079267e-05,0.009697,0,0.0,0.0001020921394228,0,0,0,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0965479090809822,0.0964997019618749,0.026010464040515,0.0965176224708557,0.0964937284588813,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9993712920964332,0.0006272752203961709,1.4326831706844215e-06,False,0.09651750646831478,0.0965176224708557,0.0965176224708557,0.0,0.0,0.0
