x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
2.999633,baseline_01_hover,Pitch,bias,0.036644,0,0.0611779354512691,0.0611779354512691,0.0617665558398001,-0.0005886203885309,0.0005886203885309,0.009161,0,0.0,0.0017477995240028,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0576066263020038,0.0617665558398001,0.0620641890764593,0.0611779354512691,0.0614290460944175,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.974476023180962,0.01276485237481868,0.012759124444219264,False,0.06119244866185158,0.0611779354512691,0.0611779354512691,0.0,0.0,0.0
3.099593,baseline_01_hover,Pitch,bias,0.036644,0,0.0576066263020038,0.0576066263020038,0.055348574032773,0.0022580522692308,0.0022580522692308,0.009161,0,0.0,0.0018941079514008,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0565933771431446,0.055348574032773,0.0544074158223614,0.0576066263020038,0.0540353171527384,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9770219975228605,0.0114910717491803,0.011486930727959211,False,0.057528839023167265,0.0576066263020038,0.0576066263020038,0.0,0.0,0.0
3.199553,baseline_01_hover,Pitch,bias,0.036644,0,0.0565933771431446,0.0565933771431446,0.0559086065728333,0.0006847705703112,0.0006847705703112,0.009161,0,0.0,0.00160508132202,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0578973442316055,0.0559086065728333,0.0556178262010395,0.0565933771431446,0.0555801279842854,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9793123808190117,0.010344984183748596,0.010342634997239695,False,0.05657280532930661,0.0565933771431446,0.0565933771431446,0.0,0.0,0.0
3.299513,baseline_01_hover,Pitch,bias,0.036644,0,0.0578973442316055,0.0578973442316055,0.0593422828659954,-0.0014449386343898,0.0014449386343898,0.009161,0,0.0,0.0015206690965026,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0545270591974258,0.0593422828659954,0.0600200215854008,0.0578973442316055,0.0592013113200664,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9813731831383192,0.0093138357087001,0.009312981152980697,False,0.057929257621026735,0.0578973442316055,0.0578973442316055,0.0,0.0,0.0
3.399473,baseline_01_hover,Pitch,bias,0.036644,0,0.0545270591974258,0.0545270591974258,0.0525562398288696,0.0019708193685561,0.0019708193685561,0.009161,0,0.0,0.001672321451339,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0553850755095481,0.0525562398288696,0.051754282094584,0.0545270591974258,0.0511567741632461,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9832284752491005,0.008385612643392056,0.008385912107507495,False,0.05447554502755321,0.0545270591974258,0.0545270591974258,0.0,0.0,0.0
3.499433,baseline_01_hover,Pitch,bias,0.036644,0,0.0553850755095481,0.0553850755095481,0.0581601563945808,-0.0027750808850327,0.0027750808850327,0.009161,0,0.0,0.0015965232885015,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0548761114478111,0.0581601563945808,0.0595884294625121,0.0553850755095481,0.0562430918216703,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9848973996909214,0.007550917151703835,0.007551683157374832,False,0.05542329671688683,0.0553850755095481,0.0553850755095481,0.0,0.0,0.0
3.599393,baseline_01_hover,Pitch,bias,0.036644,0,0.0548761114478111,0.0548761114478111,0.0561710040728342,-0.0012948926250231,0.0012948926250231,0.009161,0,0.0,0.0016046968270173,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0551075972616672,0.0561710040728342,0.0569074050295187,0.0548761114478111,0.0543671473860741,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9863991480593776,0.006799973049227937,0.006800878891394564,False,0.054886465087550323,0.0548761114478111,0.0548761114478111,0.0,0.0,0.0
3.699353,baseline_01_hover,Pitch,bias,0.036644,0,0.0551075972616672,0.0551075972616672,0.0553518545339025,-0.0002442572722352,0.0002442572722352,0.009161,0,0.0,0.0013003133272893,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0619681812822818,0.0553518545339025,0.0554655710794249,0.0551075972616672,0.0553390830755233,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9877489768374109,0.0061248269316998396,0.006126196230889318,False,0.05511120809006733,0.0551075972616672,0.0551075972616672,0.0,0.0,0.0
3.799313,baseline_01_hover,Pitch,bias,0.036644,0,0.0619681812822818,0.0619681812822818,0.0669036595629392,-0.0049354782806574,0.0049354782806574,0.009161,0,0.0,0.0016538948285035,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0646230280399322,0.0669036595629392,0.0690334875586306,0.0619681812822818,0.0688287653028963,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9889652155010796,0.005517020498124363,0.005517764000795919,False,0.062045015957578865,0.0619681812822818,0.0619681812822818,0.0,0.0,0.0
3.900106,baseline_01_hover,Pitch,bias,0.036644,0,0.0646230280399322,0.0646230280399322,0.0642037083144131,0.000419319725519,0.000419319725519,0.009161,0,0.0,0.0016616230019486,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.070139467716217,0.0642037083144131,0.0637737017885452,0.0646230280399322,0.0672778747975826,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9900597587036912,0.004970166542707684,0.004970074753601088,False,0.0646320018555035,0.0646230280399322,0.0646230280399322,0.0,0.0,0.0
4.000066,baseline_01_hover,Pitch,bias,0.036644,0,0.070139467716217,0.070139467716217,0.0718724090684451,-0.001732941352228,0.001732941352228,0.009161,0,0.0,0.0017760550983183,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.07326390594244,0.0718724090684451,0.0723811898214692,0.070139467716217,0.0756559073925018,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.991046048020498,0.004477012062912214,0.004476939916589859,False,0.07017420093836697,0.070139467716217,0.070139467716217,0.0,0.0,0.0
4.100026,baseline_01_hover,Pitch,bias,0.036644,0,0.07326390594244,0.07326390594244,0.0744913115139605,-0.0012274055715204,0.0012274055715204,0.009161,0,0.0,0.0016729904285473,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0734910070896148,0.0744913115139605,0.0749118808043006,0.07326390594244,0.076388344168663,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9919333930647343,0.004033240851691472,0.004033366083574395,False,0.07328315444024701,0.07326390594244,0.07326390594244,0.0,0.0,0.0
4.199986,baseline_01_hover,Pitch,bias,0.036644,0,0.0734910070896148,0.0734910070896148,0.0753552633103726,-0.0018642562207577,0.0018642562207577,0.009161,0,0.0,0.001790938993592,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0750708654522895,0.0753552633103726,0.0763416242640749,0.0734910070896148,0.0737181082367895,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9927321737907856,0.0036339720692920422,0.0036338541399224436,False,0.0735021910958613,0.0734910070896148,0.0734910070896148,0.0,0.0,0.0
4.299946,baseline_01_hover,Pitch,bias,0.036644,0,0.0750708654522895,0.0750708654522895,0.0755077185962275,-0.000436853143938,0.000436853143938,0.009161,0,0.0,0.0016901304445468,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0715774074196815,0.0755077185962275,0.0756214196458345,0.0750708654522895,0.0766507238149642,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.993450876629431,0.0032745852839874056,0.0032745380865816963,False,0.07507784164391021,0.0750708654522895,0.0750708654522895,0.0,0.0,0.0
4.399906,baseline_01_hover,Pitch,bias,0.036644,0,0.0715774074196815,0.0715774074196815,0.0705901828978585,0.0009872245218229,0.0009872245218229,0.009161,0,0.0,0.0015917709598734,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0697497576475143,0.0705901828978585,0.0703273280040006,0.0715774074196815,0.0680839493870734,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9940974600858052,0.0029511174525580753,0.0029514224616367965,False,0.07156340830224542,0.0715774074196815,0.0715774074196815,0.0,0.0,0.0
4.499866,baseline_01_hover,Pitch,bias,0.036644,0,0.0697497576475143,0.0697497576475143,0.0696575079250952,9.224972241909934e-05,9.224972241909934e-05,0.009161,0,0.0,0.0013234878436121,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0706352367997169,0.0696575079250952,0.0697484234416517,0.0697497576475143,0.0679221078753471,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9946785667437749,0.0026598476930729483,0.0026615855631522923,False,0.06974489282638101,0.0697497576475143,0.0697497576475143,0.0,0.0,0.0
4.599826,baseline_01_hover,Pitch,bias,0.036644,0,0.0706352367997169,0.0706352367997169,0.0718887771725703,-0.0012535403728534,0.0012535403728534,0.009161,0,0.0,0.0013193526183951,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0689738914370536,0.0718887771725703,0.0724956466693219,0.0706352367997169,0.0715207159519194,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9952015689819936,0.0023976501204789513,0.002400780897527446,False,0.07064182630538937,0.0706352367997169,0.0706352367997169,0.0,0.0,0.0
4.699786,baseline_01_hover,Pitch,bias,0.036644,0,0.0689738914370536,0.0689738914370536,0.0697376084593413,-0.0007637170222876,0.0007637170222876,0.009161,0,0.0,0.0013712985934004,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0787543281912803,0.0697376084593413,0.0702766364992396,0.0689738914370536,0.0673125460743903,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9956727233160373,0.0021614777568526346,0.0021657989271100598,False,0.06897312195986374,0.0689738914370536,0.0689738914370536,0.0,0.0,0.0
4.799746,baseline_01_hover,Pitch,bias,0.036644,0,0.0787543281912803,0.0787543281912803,0.0860118214551442,-0.0072574932638639,0.0072574932638639,0.009161,0,0.0,0.001603500091721,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0867105275392532,0.0860118214551442,0.089167361154592,0.0787543281912803,0.088534764945507,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9960978460146859,0.001948581549257387,0.0019535724360567287,False,0.07879372878405615,0.0787543281912803,0.0787543281912803,0.0,0.0,0.0
4.899706,baseline_01_hover,Pitch,bias,0.036644,0,0.0867105275392532,0.0867105275392532,0.0908494755808722,-0.004138948041619,0.004138948041619,0.009161,0,0.0,0.001975462923331,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0902147740125656,0.0908494755808722,0.0924661245765153,0.0867105275392532,0.094666726887226,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9964817007194282,0.0017564968809688347,0.001761802399603035,False,0.08673464280326368,0.0867105275392532,0.0867105275392532,0.0,0.0,0.0
4.999666,baseline_01_hover,Pitch,bias,0.036644,0,0.0902147740125656,0.0902147740125656,0.0898838851708775,0.000330888841688,0.000330888841688,0.009161,0,0.0,0.001835257672277,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0927395969629287,0.0898838851708775,0.0894361568350983,0.0902147740125656,0.093719020485878,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9968268073206067,0.00158378461104669,0.0015894080683465167,False,0.09021908644377931,0.0902147740125656,0.0902147740125656,0.0,0.0,0.0
5.099626,baseline_01_hover,Pitch,bias,0.036644,0,0.0927395969629287,0.0927395969629287,0.0927656383345436,-2.604137161489606e-05,2.604137161489606e-05,0.009161,0,0.0,0.0017151212522864,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0936220437288284,0.0927656383345436,0.0925854434615391,0.0927395969629287,0.0952644199132918,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9971371236506784,0.0014283962283165546,0.0014344801210050427,False,0.09274298228037484,0.0927395969629287,0.0927395969629287,0.0,0.0,0.0
5.199586,baseline_01_hover,Pitch,bias,0.036644,0,0.0936220437288284,0.0936220437288284,0.0950209625020768,-0.0013989187732483,0.0013989187732483,0.009161,0,0.0,0.0016685875075355,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0873990058898925,0.0950209625020768,0.0957063459364491,0.0936220437288284,0.0945044904947281,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.9974163384978982,0.0012884892122962568,0.0012951722898054724,False,0.09362588028242956,0.0936220437288284,0.0936220437288284,0.0,0.0,0.0
5.299546,baseline_01_hover,Pitch,bias,0.036644,0,0.0873990058898925,0.0873990058898925,0.0832981819944327,0.0041008238954597,0.0041008238954597,0.009161,0,0.0,0.0020349845826877,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.0856034457683563,0.0832981819944327,0.0815687412691033,0.0873990058898925,0.0811759680509565,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,0.99766872598646,0.0011622214398863467,0.0011690525736536988,False,0.08738495745603483,0.0873990058898925,0.0873990058898925,0.0,0.0,0.0
