x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
30.000495,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0905683189630508,0.0905683189630508,0.089564898982644,0.0010034199804068028,0.0010034199804068028,0.009697,0,0.0,0.0018148133531213112,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.100455,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.089786060154438,0.089786060154438,0.0891993660479784,0.0005866941064596037,0.0005866941064596037,0.009697,0,0.0,0.0017444858327508306,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.200415,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0908195748925209,0.0908195748925209,0.091594710946083,-0.0007751360535620949,0.0007751360535620949,0.009697,0,0.0,0.0016220720484853,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.300375,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0898944661021232,0.0898944661021232,0.0892006345093249,0.0006938315927983024,0.0006938315927983024,0.009697,0,0.0,0.001471869461238401,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.400335,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0941469445824623,0.0941469445824623,0.0973363034427166,-0.0031893588602543016,0.0031893588602543016,0.009697,0,0.0,0.0016658300533890905,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.500295,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0943400636315345,0.0943400636315345,0.0944849029183386,-0.00014483928680410207,0.00014483928680410207,0.009697,0,0.0,0.0015812437981367207,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.600255,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.093141034245491,0.093141034245491,0.0922417622059584,0.0008992720395326059,0.0008992720395326059,0.009697,0,0.0,0.0014035072177648517,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.700215,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0966400504112243,0.0966400504112243,0.0992643125355242,-0.002624262124299906,0.002624262124299906,0.009697,0,0.0,0.0013297380879521217,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.800175,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0978864282369613,0.0978864282369613,0.098821211606264,-0.000934783369302708,0.000934783369302708,0.009697,0,0.0,0.0013313205912709029,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
30.900135,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0985581204295158,0.0985581204295158,0.0990618895739316,-0.0005037691444157999,0.0005037691444157999,0.009697,0,0.0,0.0011355366557836226,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.000095,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0985459312796592,0.0985459312796592,0.0985367894172667,9.141862392494926e-06,9.141862392494926e-06,0.009697,0,0.0,0.0010361088439821919,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.100055,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0987323299050331,0.0987323299050331,0.0988721288740635,-0.000139798969030408,0.000139798969030408,0.009697,0,0.0,0.0009914193302392725,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.200015,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0984025076031684,0.0984025076031684,0.0981551408767698,0.0002473667263986068,0.0002473667263986068,0.009697,0,0.0,0.0009386423975229236,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.299975,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0986485481262207,0.0986485481262207,0.0988330785185099,-0.00018453039228920332,0.00018453039228920332,0.009697,0,0.0,0.0008877122774720136,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.399935,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.098446100950241,0.098446100950241,0.0982942655682562,0.00015183538198480784,0.00015183538198480784,0.009697,0,0.0,0.0005839599296450643,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.499895,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0986630022525787,0.0986630022525787,0.0988256782293319,-0.0001626759767532071,0.0001626759767532071,0.009697,0,0.0,0.0005857435986399747,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.599855,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0985543131828308,0.0985543131828308,0.0984727963805198,8.151680231099911e-05,8.151680231099911e-05,0.009697,0,0.0,0.0005039680749178141,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.699815,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0987537950277328,0.0987537950277328,0.0989034064114093,-0.00014961138367650118,0.00014961138367650118,0.009697,0,0.0,0.0002565030008554736,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.800608,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0986397787928581,0.0986397787928581,0.098554266616702,8.551217615609952e-05,8.551217615609952e-05,0.009697,0,0.0,0.00017157588154081277,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
31.900568,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0987761616706848,0.0987761616706848,0.0988784488290548,-0.00010228715837000413,0.00010228715837000413,0.009697,0,0.0,0.0001314276829362332,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.000528,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0985554829239845,0.0985554829239845,0.0983899738639592,0.00016550906002529842,0.00016550906002529842,0.009697,0,0.0,0.00014706440269951355,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.100488,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0987557992339134,0.0987557992339134,0.09890603646636,-0.00015023723244660114,0.00015023723244660114,0.009697,0,0.0,0.00014810822904113286,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.200448,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0985331684350967,0.0985331684350967,0.0983661953359841,0.00016697309911259395,0.00016697309911259395,0.009697,0,0.0,0.00014006886631253156,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.300408,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0987584963440895,0.0987584963440895,0.0989274922758341,-0.00016899593174460326,0.00016899593174460326,0.009697,0,0.0,0.00013851542025807156,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.400368,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0986791923642158,0.0986791923642158,0.0986197143793105,5.947798490529843e-05,5.947798490529843e-05,0.009697,0,0.0,0.00012927968055012062,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.500328,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0990660712122917,0.0990660712122917,0.0993562303483486,-0.0002901591360569,0.0002901591360569,0.009697,0,0.0,0.00014202799648048992,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.600288,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.098972737789154,0.098972737789154,0.0989027377218007,7.000006735330411e-05,7.000006735330411e-05,0.009697,0,0.0,0.00014087632298472041,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.700248,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0992681458592414,0.0992681458592414,0.0994897019118069,-0.00022155605256549138,0.00022155605256549138,0.009697,0,0.0,0.00014807078987361943,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.800208,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0990786254405975,0.0990786254405975,0.0989364851266146,0.00014214031398290805,0.00014214031398290805,0.009697,0,0.0,0.0001537336036563003,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
32.900168,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0989816933870315,0.0989816933870315,0.098908994346857,7.269904017449813e-05,7.269904017449813e-05,0.009697,0,0.0,0.00015077479183674968,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.000128,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0986742749810218,0.0986742749810218,0.0984437111765145,0.0002305638045072972,0.0002305638045072972,0.009697,0,0.0,0.00015728026628494956,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.100088,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0985862612724304,0.0985862612724304,0.0985202509909868,6.601028144360976e-05,6.601028144360976e-05,0.009697,0,0.0,0.00014885757118465043,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.200048,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0983887836337089,0.0983887836337089,0.0982406754046677,0.0001481082290411967,0.0001481082290411967,0.009697,0,0.0,0.0001469710841775107,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.300008,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0979656353592872,0.0979656353592872,0.0976482741534709,0.00031736120581631055,0.00031736120581631055,0.009697,0,0.0,0.00016180761158468142,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.399968,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0976056382060051,0.0976056382060051,0.0973356403410435,0.0002699978649615964,0.0002699978649615964,0.009697,0,0.0,0.00018285959959031122,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.499928,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0969744697213172,0.0969744697213172,0.0965010933578012,0.00047337636351599266,0.00047337636351599266,0.009697,0,0.0,0.0002011813223362205,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.599888,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0962937548756599,0.0962937548756599,0.0957832187414169,0.0005105361342429976,0.0005105361342429976,0.009697,0,0.0,0.00024523492902518983,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.699848,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.095737837255001,0.095737837255001,0.0953208990395068,0.0004169382154941975,0.0004169382154941975,0.009697,0,0.0,0.0002647731453180605,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.799808,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0950722023844719,0.0950722023844719,0.094572976231575,0.000499226152896895,0.000499226152896895,0.009697,0,0.0,0.00030048172920945916,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
33.900601,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0945839285850524,0.0945839285850524,0.0942177232354877,0.0003662053495646911,0.0003662053495646911,0.009697,0,0.0,0.00032983236014847843,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
34.000561,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0938400700688362,0.0938400700688362,0.093282176181674,0.0005578938871621947,0.0005578938871621947,0.009697,0,0.0,0.0003625653684139682,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
34.100521,baseline_05_mixed_maneuver,Pitch,bias,0.038788,0,0.0929913371801376,0.0929913371801376,0.0923547875136136,0.0006365496665240028,0.0006365496665240028,0.009697,0,0.0,0.0004196193069220075,0,0,0,W10_N3_mean1.5x,10,3,1.5,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv
