x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
25.299876,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1074365228414535,0.1462245228414534,0.109709957614541,0.0365145652269124,0.0365145652269124,0.009697,1,10.0,0.0390816555072665,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1080159097909927,0.109709957614541,0.1082184283214578,0.1074365228414535,0.1104677692055702,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10743668290615561,0.109709957614541,0.10743668290615561,0.038787999999999906,0.0022734347730875015,1.6006470211771262e-07
25.399836,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1080159097909927,0.1468039097909927,0.108450450003147,0.0383534597878457,0.0383534597878457,0.009697,1,10.0,0.0388291948189139,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1078541651368141,0.108450450003147,0.1030038695818974,0.1080159097909927,0.1085952967405319,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10801590506216002,0.108450450003147,0.10801590506216002,0.038788,0.00043454021215430516,-4.728832672662442e-09
25.499796,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1078541651368141,0.1466421651368141,0.1077328566461801,0.038909308490634,0.038909308490634,0.009697,1,10.0,0.0389229871978164,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1107879877090454,0.1077328566461801,0.1019671776224405,0.1078541651368141,0.1076924204826355,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10785411659310258,0.1077328566461801,0.10785411659310258,0.038788,-0.00012130849063400617,-4.854371152274162e-08
25.600589,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1107879877090454,0.1495759877090454,0.1129883546382188,0.0365876330708266,0.0365876330708266,0.009697,1,10.0,0.0388494684075117,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.10825926810503,0.1129883546382188,0.1090444815935864,0.1107879877090454,0.1137218102812766,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.11078812551830843,0.1129883546382188,0.11078812551830843,0.038788,0.0022003669291734,1.378092630288652e-07
25.700549,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.10825926810503,0.14704726810503,0.1063627284020184,0.0406845397030116,0.0406845397030116,0.009697,1,10.0,0.0388570596178174,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1059001237154007,0.1063627284020184,0.1053064465837428,0.10825926810503,0.1057305485010146,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10825911883216577,0.1063627284020184,0.10825911883216577,0.03878799999999999,-0.00189653970301161,-1.4927286423604968e-07
25.800509,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1059001237154007,0.1446881237154006,0.1041307654231787,0.0405573582922219,0.0405573582922219,0.009697,1,10.0,0.0389234174688458,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1059831082820892,0.1041307654231787,0.1030618784624969,0.1059001237154007,0.1035409793257713,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.1058999838817063,0.1041307654231787,0.1058999838817063,0.038787999999999906,-0.0017693582922219953,-1.3983369440140336e-07
25.900469,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1059831082820892,0.1447711082820892,0.1060453467071055,0.0387257615749837,0.0387257615749837,0.009697,1,10.0,0.0388405841489434,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1030133515596389,0.1060453467071055,0.1071516720487234,0.1059831082820892,0.1060660928487777,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10598312051479991,0.1060453467071055,0.10598312051479991,0.03878799999999999,6.223842501629218e-05,1.2232710705495364e-08
26.000429,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1030133515596389,0.1418013515596389,0.1007860340178011,0.0410153175418378,0.0410153175418378,0.009697,1,10.0,0.0388149528478384,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1046511083841323,0.1007860340178011,0.1004949174099806,0.1030133515596389,0.1000435948371885,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10301318274919542,0.1007860340178011,0.10301318274919542,0.03878800000000002,-0.0022273175418377894,-1.688104434710569e-07
26.100389,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1046511083841323,0.1434391083841323,0.1058794260025023,0.03755968238163,0.03755968238163,0.009697,1,10.0,0.038763647777319,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1033716276288032,0.1058794260025023,0.097593431206669,0.1046511083841323,0.1062888652086257,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.1046511436745167,0.1058794260025023,0.1046511436745167,0.03878799999999999,0.0012283176183700006,3.5290384392538954e-08
26.200349,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1033716276288032,0.1421596276288032,0.1024120170623063,0.0397476105664968,0.0397476105664968,0.009697,1,10.0,0.03886552366364,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1013400182127952,0.1024120170623063,0.0970511356160411,0.1033716276288032,0.1020921468734741,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10337151906953422,0.1024120170623063,0.10337151906953422,0.03878799999999999,-0.0009596105664969046,-1.085592689770154e-07
26.300309,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1013400182127952,0.1401280182127952,0.0998163111507892,0.0403117070620059,0.0403117070620059,0.009697,1,10.0,0.0392452378471494,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.101837657392025,0.0998163111507892,0.1012403888351459,0.1013400182127952,0.0993084087967872,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10133991383841497,0.0998163111507892,0.10133991383841497,0.03878799999999999,-0.0015237070620059967,-1.043743802359165e-07
26.400269,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.101837657392025,0.1406256573920249,0.1022108867764473,0.0384147706155776,0.0384147706155776,0.009697,1,10.0,0.0392513689299226,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0995999574661254,0.1022108867764473,0.1075150114397893,0.101837657392025,0.1023352965712547,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10183772164500987,0.1022108867764473,0.10183772164500987,0.038787999999999906,0.00037322938442230225,6.425298487711117e-08
26.500229,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0995999574661254,0.1383879574661254,0.0979216825217007,0.0404662749444247,0.0404662749444247,0.009697,1,10.0,0.0394070655753017,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1005666926503181,0.0979216825217007,0.1039645898343243,0.0995999574661254,0.0973622575402258,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.09959987312469322,0.0979216825217007,0.09959987312469322,0.03878799999999999,-0.0016782749444246986,-8.434143218549739e-08
26.600189,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1005666926503181,0.1393546926503181,0.1012917440384626,0.0380629486118555,0.0380629486118555,0.009697,1,10.0,0.0395545971294045,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.0998589247465133,0.1012917440384626,0.1003778072351259,0.1005666926503181,0.1015334278345108,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10056674069944514,0.1012917440384626,0.10056674069944514,0.038788,0.0007250513881444931,4.804912703826325e-08
26.700149,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.0998589247465133,0.1386469247465133,0.0993280988186597,0.0393188259278536,0.0393188259278536,0.009697,1,10.0,0.0394180257518888,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1015545427799224,0.0993280988186597,0.0978850463936036,0.0998589247465133,0.0991511568427084,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.09985887511383414,0.0993280988186597,0.09985887511383414,0.038788,-0.0005308259278535982,-4.963267916102687e-08
26.800109,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1015545427799224,0.1403425427799224,0.1028262563049792,0.0375162864749432,0.0375162864749432,0.009697,1,10.0,0.0391139185701609,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1045326814055442,0.1028262563049792,0.1002114096363209,0.1015545427799224,0.1032501608133315,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.1015546201317094,0.1028262563049792,0.1015546201317094,0.03878799999999999,0.0012717135250567974,7.735178700341017e-08
26.900069,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1045326814055442,0.1433206814055442,0.1067662853747605,0.0365543960307837,0.0365543960307837,0.009697,1,10.0,0.0388967820157409,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1030852571129798,0.1067662853747605,0.1029825593170106,0.1045326814055442,0.107510820031166,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10453282280012886,0.1067662853747605,0.10453282280012886,0.03878799999999999,0.002233603969216305,1.4139458466566612e-07
27.000029,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1030852571129798,0.1418732571129798,0.1019996888935565,0.0398735682194233,0.0398735682194233,0.009697,1,10.0,0.0387826070834994,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1060900911688804,0.1019996888935565,0.1094653309807756,0.1030852571129798,0.1016378328204154,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10308522689983175,0.1019996888935565,0.10308522689983175,0.03878799999999999,-0.001085568219423308,-3.0213148052848915e-08
27.099989,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1060900911688804,0.1448780911688804,0.1083437167108058,0.0365343744580746,0.0365343744580746,0.009697,1,10.0,0.0386800762911439,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1048984453082084,0.1083437167108058,0.1203712370676595,0.1060900911688804,0.1090949252247809,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10609034226923028,0.1083437167108058,0.10609034226923028,0.038788,0.0022536255419254025,2.51100349887845e-07
27.199949,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1048984453082084,0.1436864453082084,0.1040047109127044,0.039681734395504,0.039681734395504,0.009697,1,10.0,0.0386734886740446,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1044237464666366,0.1040047109127044,0.1153415046314507,0.1048984453082084,0.1037067994475364,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10489845595543557,0.1040047109127044,0.10489845595543557,0.038788,-0.0008937343955039978,1.0647227169369167e-08
27.299909,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1044237464666366,0.1432117464666366,0.1040677223354577,0.0391440241311788,0.0391440241311788,0.009697,1,10.0,0.0385567203809619,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.1050956919789314,0.1040677223354577,0.1096028549228352,0.1044237464666366,0.1039490476250648,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.1044237576820618,0.1040677223354577,0.1044237576820618,0.03878799999999999,-0.00035602413117889753,1.1215425199662121e-08
27.399869,baseline_05_mixed_maneuver,Pitch,bias,0.038788,1,0.1050956919789314,0.1438836919789314,0.1055996511131525,0.0382840408657789,0.0382840408657789,0.009697,1,10.0,0.038543647405982,1,1,1,W10_N3_mean1x,10,3,1.0,1909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_05_mixed_maneuver_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.102111779153347,0.1055996511131525,0.1024552432748115,0.1050956919789314,0.1057676374912262,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_05_mixed_maneuver_ATT_trained_hybrid_prediction_outputs.csv,0.9999421167653083,5.103961098778653e-05,6.843623703998809e-06,True,0.10509570820453161,0.1055996511131525,0.10509570820453161,0.03878799999999999,0.0005039591342211047,1.622560021063979e-08
